timestamp,open,high,low,close,volume
2012-08-17,0.33875197801979556,0.33875197801979556,0.33279287185279355,0.33577242493629456,309864000
2012-08-20,0.33462644508281836,0.33623081141322203,0.3307300917231475,0.33577242493629456,314392000
2012-08-21,0.3369183961695507,0.3389811489241053,0.33141767662021476,0.3348556160926819,340248000
2012-08-22,0.3327928986716109,0.33691843194105286,0.3316469187257835,0.3355432450771332,313556000
2012-08-23,0.33485571383970775,0.3350849208003719,0.32660464576830905,0.32797983288764954,379040000
2012-08-24,0.32797982449681656,0.33623089235712506,0.32729223095473725,0.33462652564048767,347724000
2012-08-27,0.3343972422794288,0.33531404256682906,0.328667342941859,0.32889652252197266,340944000
2012-08-28,0.3263754038224594,0.33073011666515345,0.32568781039405587,0.3275213837623596,310764000
2012-08-29,0.3272922123021803,0.33027176593316987,0.3266046187992873,0.3282090127468109,250412000
2012-08-30,0.3275213394686493,0.3286673192535682,0.320416253873227,0.32202062010765076,307488000
2012-08-31,0.3243126968089762,0.32660465720659754,0.3183536161685545,0.32156234979629517,485064000
2012-09-04,0.3162908551323501,0.31743683540259204,0.3013931116192048,0.304372638463974,694452000
2012-09-05,0.305518477850947,0.30987321726316697,0.30208053862555284,0.30528929829597473,480256000
2012-09-06,0.3075812723112533,0.3229374234346987,0.30735206542314,0.3146863579750061,657296000
2012-09-07,0.30666452948432343,0.30918566888930304,0.2968090694857365,0.3071229159832001,781064000
2012-09-10,0.3064354193438044,0.31079013344179385,0.3036850721596887,0.304372638463974,371108000
2012-09-11,0.3041433098734025,0.31285276112694743,0.30299733016431263,0.3080396354198456,382808000
2012-09-12,0.31056091775422245,0.3130820849852142,0.3075813639327744,0.3114776909351349,322608000
2012-09-13,0.3142280223300837,0.3153740023113224,0.3075813220455083,0.31354042887687683,433836000
2012-09-14,0.3133113657930957,0.32270841688237095,0.3133113657930957,0.3172076940536499,339468000
2012-09-17,0.3178951309986645,0.3178951309986645,0.3050601447190615,0.3084980845451355,493348000
2012-09-18,0.305060278768577,0.31422814965563495,0.3048310990728562,0.31056100130081177,359952000
2012-09-19,0.311248474588999,0.3185827411381797,0.30758132765324947,0.31422802805900574,451936000
2012-09-20,0.31354041460971843,0.3151447810459849,0.30941488140052126,0.31193602085113525,320596000
2012-09-21,0.3123944758824544,0.3151448226105579,0.31124849580221786,0.31331124901771545,340136000
2012-09-24,0.3082689125521084,0.31354042587988207,0.307810526028458,0.3130820393562317,357832000
2012-09-25,0.3172074977693661,0.3185826844561796,0.30689367958520575,0.30735206604003906,481544000
2012-09-26,0.3062060744280965,0.3064352813078269,0.2984134230296371,0.30208054184913635,436812000
2012-09-27,0.3027682715501002,0.30483105242993064,0.300247104026638,0.304372638463974,558888000
2012-09-28,0.30299731233874916,0.31010239704603304,0.29910095969922,0.3057476580142975,485508000
2012-10-01,0.3071229260534913,0.3089564994314353,0.2995594529459203,0.3007054328918457,504236000
2012-10-02,0.3027681049705182,0.3027681049705182,0.2984133932684418,0.3018513321876526,295492000
2012-10-03,0.3025389614168352,0.30345573430873235,0.2972674489826438,0.29887181520462036,430872000
2012-10-04,0.2995594797805332,0.31399883385713745,0.297955085854662,0.3121652603149414,502608000
2012-10-05,0.3130820655886112,0.3162907988453335,0.3036850181159931,0.30483099818229675,483068000
2012-10-08,0.3036849050756936,0.30506006424999205,0.29955937290817874,0.3018513321876526,240596000
2012-10-09,0.30139289351348136,0.3023096661373141,0.29451698954551564,0.29543378949165344,366360000
2012-10-10,0.2940587108512202,0.29543389761255595,0.2892455845088603,0.29039156436920166,326568000
2012-10-11,0.2931419523116559,0.2940587253160995,0.2897040125615179,0.29199597239494324,320516000
2012-10-12,0.28993311209892475,0.29222507129952424,0.28764115289832526,0.2894747257232666,260696000
2012-10-15,0.2899332008413589,0.29337114069453896,0.2864952609881788,0.2931419610977173,249580000
2012-10-16,0.29566319280715625,0.30253910198027034,0.2929128455313061,0.30162230134010315,367696000
2012-10-17,0.2979549883855767,0.3007053614603095,0.29497543576948987,0.2993301749229431,391752000
2012-10-18,0.2986427262382616,0.2986427262382616,0.293600418697268,0.29474639892578125,254772000
2012-10-19,0.29039155325780913,0.29245433332088355,0.27595220210554416,0.27755656838417053,709412000
2012-10-22,0.2787026450333725,0.28030703919174504,0.27205597071731635,0.2743479311466217,480840000
2012-10-23,0.27182659415409494,0.2844323959728961,0.2711390009898248,0.2825988233089447,573948000
2012-10-24,0.2844326688310984,0.28557864943012673,0.2761815975891611,0.27893194556236267,332916000
2012-10-25,0.28122363918965343,0.28420319137669314,0.278014907494261,0.27916088700294495,307356000
2012-10-26,0.27961936933079895,0.2812237357292484,0.2761814296245575,0.2761814296245575,389376000
2012-10-31,0.27732739507837234,0.27961935476312627,0.27388945555124145,0.2745770215988159,347112000
2012-11-01,0.2759523357370052,0.2878705534578392,0.2757231287337864,0.28764134645462036,473220000
2012-11-02,0.2906207687053267,0.2910791551809548,0.2844324829785607,0.286266028881073,256700000
2012-11-05,0.28557846991628366,0.29955943536496615,0.28557846991628366,0.2984134554862976,444840000
2012-11-06,0.2991009590024462,0.2991009590024462,0.29314188127302515,0.29818418622016907,350804000
2012-11-07,0.29589230526361304,0.2977258786358163,0.287641238749857,0.2890164256095886,324620000
2012-11-08,0.2922251403859396,0.2997886130004983,0.2899331806434864,0.2906207740306854,839024000
2012-11-09,0.29222504830440543,0.2956629868347741,0.2784732941829307,0.2793900668621063,846280000
2012-11-12,0.27984861655339804,0.2809945967324462,0.2704515681562739,0.27320194244384766,643624000
2012-11-13,0.27182676830457203,0.2780150834253466,0.27090999504640306,0.2711391746997833,492120000
2012-11-14,0.27274339632793254,0.27549374168469676,0.2642631261046418,0.26449233293533325,619300000
2012-11-15,0.26609676770054735,0.2729726465344181,0.2638048080892571,0.2656383812427521,466688000
2012-11-16,0.26563846358404614,0.26655523678381354,0.25555382177499353,0.26082533597946167,624552000
2012-11-19,0.26563845820265886,0.2690763986156231,0.2624296974238326,0.2681595981121063,404092000
2012-11-20,0.26712149506672683,0.26827486830541303,0.26227731646480995,0.2650454342365265,336976000
2012-11-21,0.26504536591495037,0.27334963459372136,0.2648146803272428,0.2726576328277588,422312000
2012-11-23,0.273811022926743,0.27773248567343856,0.2724269643109296,0.27450305223464966,276932000
2012-11-26,0.27496452187206977,0.2800393599566534,0.2745031779550338,0.27934733033180237,364600000
2012-11-27,0.27819390376181186,0.2846527998649311,0.2758871571177399,0.2805006504058838,451404000
2012-11-28,0.2793473485170693,0.284191528707784,0.2758872276661577,0.28280746936798096,398332000
2012-11-29,0.2832687593666857,0.28465279080994854,0.27680986346902803,0.2777325510978699,488688000
2012-11-30,0.27750189285087135,0.279577981468708,0.27450314401164777,0.27611786127090454,460504000
2012-12-03,0.27957795721618695,0.27957795721618695,0.27035097082245696,0.27104297280311584,391380000
2012-12-04,0.2715043608117094,0.27957797440252796,0.26988961609467355,0.2791166305541992,528068000
2012-12-05,0.27680981686072303,0.2786551918076888,0.2719656388784791,0.2758871018886566,633024000
2012-12-06,0.275195039085936,0.27819381425814743,0.2742723517246003,0.27634841203689575,412896000
2012-12-07,0.27657913124306055,0.2779631899518684,0.272657668232883,0.2758871018886566,338288000
2012-12-10,0.27588712404593546,0.2871901977460921,0.27519509463595265,0.2851141095161438,513644000
2012-12-11,0.2860368511581345,0.2954945231439104,0.28534482168380654,0.2918037176132202,816724000
2012-12-12,0.29272640940323313,0.2943411263821822,0.2876515453285558,0.28880491852760315,399404000
2012-12-13,0.2883437375070474,0.29457195079778137,0.28626767557633664,0.28903576731681824,377556000
2012-12-14,0.29018909912873886,0.29341853444170246,0.2881130100001785,0.2904197573661804,338660000
2012-12-17,0.2897276894502573,0.29134240674055045,0.28488351008078644,0.28926631808280945,445232000
2012-12-18,0.2892663164708166,0.292957122398283,0.28834362873824565,0.28972768783569336,416436000
2012-12-19,0.2918037176132202,0.2952638374862716,0.29065034432220305,0.2918037176132202,458544000
2012-12-20,0.2929571688632799,0.29318785458230656,0.288343674471511,0.2915731370449066,334332000
2012-12-21,0.28765164993478176,0.28765164993478176,0.28165409611925507,0.2848835587501526,462172000
2012-12-24,0.28465283079619824,0.2855755460532456,0.28165405433333046,0.2825767695903778,127376000
2012-12-26,0.2818847854638203,0.28649827999700483,0.2811927557841233,0.28234612941741943,196740000
2012-12-27,0.2828073970499557,0.28326876837764137,0.2772712161036187,0.2805006504058838,299804000
2012-12-28,0.27796325718408227,0.28349943836120745,0.27750188583716334,0.2791166305541992,220600000
2012-12-31,0.2781939749000988,0.2839608429849515,0.2775019452301972,0.28280746936798096,326460000
2013-01-02,0.2897276886061407,0.29364915272788217,0.2885743151880643,0.2934184670448303,478836000
2013-01-03,0.2934184811283092,0.296878601548617,0.29018904640212567,0.29364916682243347,298888000
2013-01-04,0.2941103838840398,0.3042600825726175,0.293187696502615,0.3033373951911926,524968000
2013-01-07,0.30310674020012923,0.30402942767471447,0.2924956967494807,0.29457175731658936,610732000
2013-01-08,0.295263803377098,0.2961865184024718,0.2860368181148716,0.2881128787994385,466424000
2013-01-09,0.2904195808401414,0.2918036394179079,0.2798085659053955,0.2816539406776428,695020000
2013-01-10,0.28419143083127757,0.285575489694406,0.2805006255286594,0.2821153700351715,506368000
2013-01-11,0.2832686848512307,0.28349934294847107,0.2788858510206909,0.2816539406776428,513172000
2013-01-14,0.28349945107150326,0.28349945107150326,0.2781939278313817,0.2814233899116516,305684000
2013-01-15,0.28003921647939906,0.28003921647939906,0.27473369540526815,0.27634841203689575,375888000
2013-01-16,0.2758871841480986,0.2811927074489965,0.2758871841480986,0.27888596057891846,337376000
2013-01-17,0.2798086788164199,0.28373014303774297,0.27911664924828244,0.2825767695903778,580736000
2013-01-18,0.28257681308769905,0.28257681308769905,0.27727128891341657,0.2807314097881317,397088000
2013-01-22,0.2805007038736893,0.2830381366652783,0.27796329858069463,0.27934733033180237,308224000
2013-01-23,0.2802697753358411,0.2805004333225853,0.27680965804756746,0.2798084318637848,421808000
2013-01-24,0.27888588429033073,0.2823460036489402,0.27750182554745323,0.2811926305294037,396980000
2013-01-25,0.28165396929967706,0.2864981473155502,0.28026993807984457,0.28626748919487,393920000
2013-01-28,0.2876515169693566,0.29272638054370953,0.28695948761843726,0.2908809781074524,422492000
2013-01-29,0.2897275426402891,0.2904195443436287,0.2834993073216124,0.2846526801586151,388872000
2013-01-30,0.2848834889185168,0.28880495276038154,0.2832687717481712,0.28419145941734314,287592000
2013-01-31,0.284191528707784,0.28742099133445925,0.280962093579705,0.28280746936798096,470544000
2013-02-01,0.2851141832025825,0.2862675841830355,0.2828074362388624,0.2853448688983917,288816000
2013-02-04,0.28373011220673794,0.28949697881691777,0.28026999224063004,0.2805006504058838,511744000
2013-02-05,0.2818847213920722,0.28857430344382107,0.2809620336945987,0.28695955872535706,367296000
2013-02-06,0.28003918881060424,0.2869594258326206,0.2784244723385159,0.2846526801586151,530688000
2013-02-07,0.2837301650005899,0.2860369120738797,0.2807313883055943,0.28349947929382324,440000000
2013-02-08,0.2853448688983917,0.28765161586211185,0.28349946582769703,0.2853448688983917,307232000
2013-02-11,0.28765156323880353,0.2915730543586,0.28488347288845556,0.2885742783546448,408308000
2013-02-12,0.2860368295257627,0.28995829291893116,0.285575485743964,0.2867288589477539,277804000
2013-02-13,0.2869595862732772,0.2922651097895521,0.2844221811123408,0.2853448688983917,856396000
2013-02-14,0.28142340250429404,0.29387985251655774,0.27796328208398624,0.29364916682243347,882096000
2013-02-15,0.29295713723865335,0.29503322598999365,0.2871902698714737,0.29364916682243347,733860000
2013-02-19,0.2938798376294452,0.2941104958132923,0.28788228487196016,0.28972768783569336,433552000
2013-02-20,0.2906503764147756,0.2952638700882496,0.28465282363982286,0.2855755388736725,713012000
2013-02-21,0.2851141967454073,0.28834365914716953,0.28280744967211746,0.28349947929382324,580408000
2013-02-22,0.2853447989304611,0.2890356041668471,0.283730081951512,0.28880491852760315,370148000
2013-02-25,0.28949698622452313,0.29180373292761974,0.28326877562588026,0.2837301194667816,644444000
2013-02-26,0.2843103547309113,0.288720050997138,0.28338197869197845,0.28709542751312256,487504000
2013-02-27,0.2870955157510834,0.29452241567600734,0.286399240424709,0.29243358969688416,476980000
2013-02-28,0.2915051154933425,0.29823570952583106,0.29034466633827277,0.29382601380348206,591392000
2013-03-01,0.29173721194177477,0.2959148347659585,0.2891842401978182,0.2949864864349365,389396000
2013-03-04,0.2928976378790521,0.2966110862421914,0.29057673956891256,0.29382601380348206,353680000
2013-03-05,0.29545061862201916,0.29753941590368277,0.29405806865605105,0.2970752418041229,366168000
2013-03-06,0.2989319684191684,0.3017170407075693,0.29545062114184517,0.29684317111968994,342928000
2013-03-07,0.29846782770861585,0.3014850012199857,0.29452230588634387,0.2961469292640686,314824000
2013-03-08,0.296843284596806,0.2989320826947892,0.2954507340866176,0.29753953218460083,246464000
2013-03-11,0.29452219358330284,0.2959147155186793,0.2922012683564461,0.2947542667388916,299748000
2013-03-12,0.29429011895928514,0.2966110167254759,0.29150504717331294,0.2956826686859131,310856000
2013-03-13,0.2956826686859131,0.30078863823807606,0.29289756923265714,0.2956826686859131,485840000
2013-03-14,0.29753948212331144,0.2984678581963367,0.2940581341008798,0.2959148585796356,383304000
2013-03-15,0.29591490438383783,0.29591490438383783,0.2922014548515272,0.29336193203926086,355776000
2013-03-18,0.2915050987407315,0.2940580701347932,0.28918420056397254,0.29127299785614014,298312000
2013-03-19,0.2915051384151361,0.29289766091034325,0.28732751559492975,0.2894163131713867,355480000
2013-03-20,0.2922013963547743,0.2938260474919779,0.28964842452128514,0.29289767146110535,340588000
2013-03-21,0.2912731042118373,0.2917372784832203,0.28779175567551635,0.2882559299468994,339032000
2013-03-22,0.2891842394937612,0.2908088629027405,0.2880237902491628,0.2896484136581421,232476000
2013-03-25,0.29127304658192094,0.29150514750533946,0.285934974348935,0.28802379965782166,362076000
2013-03-26,0.2887200643425331,0.29034471556893776,0.28755961499069826,0.29011261463165283,232540000
2013-03-27,0.2889521460210867,0.29521856656987727,0.28825587092293375,0.2935939431190491,254944000
2013-03-28,0.29289776287549424,0.2980037634706596,0.2908089645718735,0.2977716624736786,349276000
2013-04-01,0.29707529299445057,0.29707529299445057,0.285934974348935,0.28802379965782166,442828000
2013-04-02,0.28825573874169913,0.2889520135205715,0.28314976980876894,0.28500649333000183,371524000
2013-04-03,0.2845423999941915,0.286167050985652,0.27943642911796257,0.28152525424957275,353156000
2013-04-04,0.28059695106722976,0.28523874900703405,0.2796686025461882,0.28431040048599243,294676000
2013-04-05,0.28013266394601505,0.28918418288230896,0.27943638900210216,0.28918418288230896,551352000
2013-04-08,0.289416289280191,0.289416289280191,0.28314986940081804,0.2884879410266876,326660000
2013-04-09,0.2887199306432584,0.29521844953768417,0.28663113384414546,0.29312965273857117,380584000
2013-04-10,0.2933619648694562,0.29823583680033855,0.2926656895458153,0.2977716624736786,384688000
2013-04-11,0.29359392737255624,0.2982357242215624,0.28547078288679545,0.2963789999485016,969220000
2013-04-12,0.2977716285451711,0.3070552246897922,0.2952186285384807,0.30380597710609436,770548000
2013-04-15,0.30287760558392385,0.30380598181314916,0.29568283506074877,0.29753953218460083,430420000
2013-04-16,0.3003245562209409,0.30287752794546824,0.29869990515307815,0.3007887303829193,468844000
2013-04-17,0.29846779431564974,0.3012528666040506,0.2949864470383265,0.29684317111968994,532948000
2013-04-18,0.29753938733888585,0.29939611122616194,0.2910408675670624,0.2910408675670624,402548000
2013-04-19,0.2908089693703026,0.2926656943748808,0.2870955193611461,0.29173731803894043,303028000
2013-04-22,0.29150524154983865,0.2947544895222,0.2891843422360656,0.2922014892101288,245568000
2013-04-23,0.29475441844990036,0.30287756408942246,0.29429024423252964,0.299860417842865,376948000
2013-04-24,0.3007887095524756,0.31262530203331573,0.3005566086539139,0.31007230281829834,556556000
2013-04-25,0.3116970595977581,0.31332168343739425,0.3089119585386108,0.3126254081726074,353224000
2013-04-26,0.31216118133794724,0.31262535554723575,0.3096081816859179,0.3112328052520752,324332000
2013-04-29,0.31169701679546424,0.31610671342140756,0.31030446645711585,0.3149462640285492,269712000
2013-04-30,0.3156425132669522,0.3195880353450775,0.31355368793103156,0.3195880353450775,276712000
2013-05-01,0.3195879612434949,0.3216767860950881,0.3156424400802018,0.31680288910865784,341316000
2013-05-02,0.3165709166632019,0.3214448156268857,0.3147141919309749,0.3205164670944214,323480000
2013-05-03,0.3226051363537665,0.32422975947073723,0.3207484123626767,0.3219088613986969,293864000
2013-05-06,0.32190892701208756,0.32376565138162594,0.3191238542914266,0.32098057866096497,217116000
2013-05-07,0.32098051114455706,0.3216767860950881,0.3137857161012147,0.31680288910865784,448068000
2013-05-08,0.31726717924880876,0.32446197692414164,0.31610672979583876,0.3226052522659302,334032000
2013-05-09,0.3168028290675069,0.3242296959086124,0.3163386550775532,0.3228371739387512,566800000
2013-05-10,0.32956778011599,0.33885139865019925,0.32956778011599,0.33745884895324707,861136000
2013-05-13,0.33513807858268035,0.33653062880877543,0.3291037311593267,0.33049628138542175,289812000
2013-05-14,0.33444174750191574,0.33815519570520686,0.33119250107450277,0.33537012338638306,454140000
2013-05-15,0.33374555842281517,0.3423329061451894,0.33374555842281517,0.341172456741333,313172000
2013-05-16,0.3407082323694348,0.3441895800686358,0.3383873062360087,0.3395477831363678,308368000
2013-05-17,0.34117237529748573,0.34743879504894637,0.338619376151529,0.3451178967952728,312116000
2013-05-20,0.3437253798630683,0.34581420509281796,0.342564930624527,0.3444216549396515,236380000
2013-05-21,0.3464044268086096,0.34943692611461347,0.34243886362744846,0.3480373024940491,357784000
2013-05-22,0.3494369023646138,0.3494369023646138,0.3345076867219844,0.33590731024742126,480404000
2013-05-23,0.3319417258046186,0.34243884682823134,0.33100866197523515,0.3412725031375885,393884000
2013-05-24,0.3394064180512651,0.3422056379276966,0.33544082643450146,0.3391731381416321,283304000
2013-05-28,0.34173903304469644,0.3426720968685985,0.3356740347658523,0.3389397859573364,279300000
2013-05-29,0.33684042096138,0.3389398287340338,0.3354407972410572,0.33684042096138,335052000
2013-05-30,0.3363738485137577,0.34477153420951706,0.3354407568765472,0.3412725031375885,284504000
2013-05-31,0.3394063948215293,0.3443050223180532,0.33754023909568787,0.33754023909568787,577508000
2013-06-03,0.3380067476330018,0.340572715054052,0.3300755933001924,0.3370736837387085,444468000
2013-06-04,0.3391731149278625,0.34523811408488936,0.33544080347617966,0.33754023909568787,363676000
2013-06-05,0.3370736951727486,0.33963963487301024,0.3293757926484737,0.3303088843822479,464520000
2013-06-06,0.33030884191085835,0.3349742165563617,0.33007556205545263,0.33240824937820435,341044000
2013-06-07,0.33474096838731715,0.339173091404783,0.3333413725458771,0.3370736837387085,274584000
2013-06-10,0.3361406091012186,0.3389398287340338,0.334274453410065,0.33684042096138,224148000
2013-06-11,0.3324082749148786,0.3370736777266196,0.3305421471595764,0.3305421471595764,296336000
2013-06-12,0.3321750274241209,0.3349742469034538,0.32587674883583584,0.32774290442466736,312588000
2013-06-13,0.3265765559183218,0.3368403976040311,0.32634330385299587,0.3352075219154358,236256000
2013-06-14,0.33637392997169474,0.33684046199936407,0.3324083382169205,0.3347410261631012,236012000
2013-06-17,0.3373069527904775,0.34103926417121644,0.33544079710010805,0.33800676465034485,255336000
2013-06-18,0.3396395933022087,0.3433719041648227,0.3331080631965475,0.33590731024742126,486772000
2013-06-19,0.33893979844178324,0.3611003570578978,0.3377734547150313,0.34617114067077637,1159588000
2013-06-20,0.3433719519765024,0.3438384839473332,0.3345077332993956,0.33684042096138,628696000
2013-06-21,0.33870658311320234,0.339872926966442,0.3307754282264741,0.336373895406723,714228000
2013-06-24,0.3314752990692749,0.3356741432494762,0.3244772347048848,0.32937586307525635,580772000
2013-06-25,0.33287489441352625,0.33357467854346357,0.328209490764332,0.33170855045318604,457360000
2013-06-26,0.33544073749136627,0.3359072971869225,0.3284426757519284,0.32984229922294617,579752000
2013-06-27,0.3307753563889192,0.3312418882673278,0.32331076291090666,0.3268097937107086,808036000
2013-06-28,0.326809859587072,0.330775423064637,0.3226110162193671,0.32750967144966125,431536000
2013-07-01,0.32984230992487146,0.33054212168308617,0.3268098108444921,0.3289092183113098,199524000
2013-07-02,0.3270431115240334,0.33357464255891267,0.3256435156073075,0.3286760151386261,256392000
2013-07-03,0.3258767255348243,0.33357459940844386,0.3258767255348243,0.3296090364456177,140388000
2013-07-05,0.3305420517776136,0.33287473860644445,0.3284426169469735,0.3321749269962311,184684000
2013-07-08,0.3331080867270312,0.3347409624168349,0.3286759915964457,0.3305421471595764,262084000
2013-07-09,0.33124183558000647,0.33427433401905066,0.3303087719716023,0.3321749269962311,157364000
2013-07-10,0.33217500370426783,0.33754019021110704,0.33124191207256753,0.33660709857940674,208468000
2013-07-11,0.33847325603378403,0.3417390350522802,0.3377734442578329,0.3412725031375885,239832000
2013-07-12,0.34057273177712993,0.344771575123283,0.33940638794807804,0.3415057957172394,216360000
2013-07-15,0.3422055713504398,0.3422055713504398,0.33544076117336147,0.34080594778060913,201332000
2013-07-16,0.3422055479128444,0.34453823516424525,0.3405726723984289,0.34267207980155945,162560000
2013-07-17,0.34267210327110753,0.34383844697669064,0.3398728839392736,0.34080594778060913,166100000
2013-07-18,0.3403394648947283,0.3415058087683537,0.3349742775144853,0.33940640091896057,344488000
2013-07-19,0.33730683245809484,0.3389397076767124,0.3286758967529848,0.3321749269962311,480532000
2013-07-22,0.3347409431028187,0.33777344224195716,0.3305421280878252,0.33194172382354736,292384000
2013-07-23,0.3361406335366491,0.3361406335366491,0.32984238195301174,0.33147525787353516,246792000
2013-07-24,0.3345077576161257,0.3354408216256155,0.33100872586879027,0.33147525787353516,284252000
2013-07-25,0.33124188871060906,0.33707363452590816,0.3289092015076194,0.33264151215553284,243320000
2013-07-26,0.3286759958905832,0.33334137095544863,0.3286759958905832,0.3312419354915619,227360000
2013-07-29,0.3305421471595764,0.3347409624168349,0.3296090554740968,0.3305421471595764,179540000
2013-07-30,0.331708448656417,0.3405726655962627,0.331475168812806,0.33614054322242737,266076000
2013-07-31,0.3345077332993956,0.340106172565026,0.334274453410065,0.33684042096138,270160000
2013-08-01,0.3380067642300836,0.3422056075762366,0.334041200772873,0.3415057957172394,277648000
2013-08-02,0.3408059772307146,0.3450048204952143,0.3384732896179736,0.34430500864982605,209628000
2013-08-05,0.3433718810696866,0.34710419168126594,0.3415057257638969,0.3459378480911255,185188000
2013-08-06,0.3461711343878568,0.3468709461727721,0.3401061359956938,0.34080594778060913,206608000
2013-08-07,0.33893981128003736,0.344071746118394,0.3387065592105487,0.340572714805603,244380000
2013-08-08,0.34243889999872495,0.34453830784472633,0.3384733085885402,0.3429054319858551,345696000
2013-08-09,0.3293757980583649,0.3431386719429881,0.32914254597696274,0.33800676465034485,906224000
2013-08-12,0.3242438684180917,0.3401061489812218,0.3058156204815772,0.3352075219154358,257568000
2013-08-13,0.33567408353321304,0.33777349134591206,0.33357464791268304,0.336373895406723,197468000
2013-08-14,0.3356740937915431,0.3527027201308097,0.3354408138906337,0.350603312253952,828508000
2013-08-15,0.34687105887379904,0.35573527947784817,0.34547143484922,0.3529360592365265,723616000
2013-08-16,0.35223617051849615,0.359234233501765,0.35153635865860317,0.35433560609817505,660456000
2013-08-19,0.3522361218340491,0.3534024655033873,0.3485038109690363,0.34873709082603455,393432000
2013-08-20,0.3486199225197378,0.3528399366293131,0.34815103827379357,0.35049548745155334,234192000
2013-08-21,0.3483854805539495,0.3528399509411985,0.34744771202402336,0.3488543927669525,261540000
2013-08-22,0.3486199805464088,0.354012220142385,0.3486199805464088,0.3507300019264221,129016000
2013-08-23,0.3511988862504106,0.354012220142385,0.3500266614664177,0.3507300019264221,245120000
2013-08-26,0.35096439285591535,0.3523710736265906,0.35002662430749215,0.35143327713012695,300152000
2013-08-27,0.34815112770677326,0.35049557748677473,0.3458066779267717,0.34697890281677246,277464000
2013-08-28,0.3476822433403821,0.3502611213295562,0.3455722217695532,0.34697890281677246,318824000
2013-08-29,0.34580653482445434,0.34955766409937566,0.34486873853170685,0.3462754189968109,276216000
2013-08-30,0.3465099688886625,0.3474477374873146,0.3441655194439903,0.34580662846565247,378120000
2013-09-03,0.34674427449866096,0.3509642875970076,0.3439309417491072,0.3460409343242645,284680000
2013-09-04,0.3460410269949118,0.3514332658452968,0.3455721427357565,0.3493232727050781,222080000
2013-09-05,0.34791658339535825,0.35166771327212754,0.34768215524558443,0.35026103258132935,174904000
2013-09-06,0.3504955016683432,0.3523710666762354,0.3462754873875957,0.3488543927669525,226756000
2013-09-09,0.35166779546490995,0.35471558570861816,0.3507300267505591,0.35471558570861816,246408000
2013-09-10,0.35729433914687403,0.362452120771202,0.3556532026749226,0.36221766471862793,292132000
2013-09-11,0.3617489077828395,0.3692511687272332,0.35917000208969885,0.36831337213516235,396164000
2013-09-12,0.3664377803347965,0.3727678160412492,0.3664377803347965,0.36807891726493835,303808000
2013-09-13,0.36925106271074787,0.3720643957831316,0.36667215775804224,0.370423287153244,159696000
2013-09-16,0.37347122336103883,0.376050101381235,0.3692512081166632,0.37065786123275757,231412000
2013-09-17,0.372064353206182,0.37487768595662374,0.3704232447640936,0.37182989716529846,168608000
2013-09-18,0.3720643868743471,0.376049944293796,0.3701888222216551,0.3751121759414673,268168000
2013-09-19,0.37675332862450056,0.3774566689450782,0.3718299743284951,0.37347111105918884,227572000
2013-09-20,0.3744089061633795,0.3767533554334388,0.36948555151703905,0.3701888918876648,356036000
2013-09-23,0.3699545258508423,0.3730023162335447,0.36456228562729925,0.3666723072528839,271244000
2013-09-24,0.3669066925708606,0.36948557012900685,0.364796671352696,0.36807891726493835,229732000
2013-09-25,0.3673755428152904,0.37136110081621665,0.36573440603722784,0.3685477674007416,233156000
2013-09-26,0.36948551581188266,0.3701888561145413,0.3652655019439682,0.36737552285194397,148816000
2013-09-27,0.3645622078374339,0.3676099975698024,0.36315555500190744,0.36526554822921753,151920000
2013-09-30,0.361514420820258,0.3673755437626277,0.3594043997921817,0.36479663848876953,226640000
2013-10-01,0.3652655538234235,0.3669066907454002,0.36245222016124234,0.3645622134208679,226976000
2013-10-02,0.36081102571433155,0.3657343514698455,0.36081102571433155,0.36432769894599915,162036000
2013-10-03,0.36456218770799387,0.36784443337240663,0.3589355207804851,0.3605766296386719,436768000
2013-10-04,0.3601078227701216,0.36854785292311376,0.3591700261153196,0.3655000627040863,246228000
2013-10-07,0.3640933816959059,0.3680789685697353,0.3622178163343471,0.3655000627040863,169952000
2013-10-08,0.3645622621420754,0.36972007381809446,0.35963893456230017,0.36245226860046387,290712000
2013-10-09,0.36479676670814737,0.3650312228874647,0.35495008229364494,0.3568256199359894,275860000
2013-10-10,0.35940452255232763,0.36174897253005844,0.3568256163976044,0.3608112037181854,223484000
2013-10-11,0.35518441472289397,0.35963888529210253,0.3540121900385824,0.3577633202075958,213704000
2013-10-14,0.3568254205727948,0.36315545439720154,0.3568254205727948,0.36315545439720154,166628000
2013-10-15,0.36315555933379245,0.3652655525862715,0.3610455381332724,0.36127999424934387,208820000
2013-10-16,0.36338997885458124,0.3671411089342164,0.3629210945816369,0.36573442816734314,210072000
2013-10-17,0.3629210300274298,0.3673754996981674,0.3629210300274298,0.366437703371048,213324000
2013-10-18,0.36573450545631153,0.37183008613685936,0.3643278523402172,0.37065786123275757,255068000
2013-10-21,0.3751123255572624,0.3753467537648304,0.3704234260293541,0.3715956509113312,195008000
2013-10-22,0.37159551707012634,0.371829945193258,0.36643770708872964,0.3697199523448944,179452000
2013-10-23,0.36901666383695486,0.36901666383695486,0.36221774424789094,0.3633899688720703,252216000
2013-10-24,0.3643278786847817,0.36667232866251254,0.36010786313525656,0.3608112037181854,236436000
2013-10-25,0.36268661896831067,0.36292104710009204,0.3561221561618085,0.35729438066482544,330492000
