timestamp,open,high,low,close,volume
2021-07-20,124.49851053248894,126.00159043894895,123.33116437738677,125.1749267578125,26312000
2021-07-21,125.09955486427575,126.55006794062126,124.99045595333612,126.50345611572266,20746000
2021-07-22,126.79603176039008,127.42979365327596,126.45385860301083,127.36878967285156,14302000
2021-07-23,129.36131958948965,132.3054917449223,128.73649417322727,131.9246368408203,41506000
2021-07-26,132.23557346986715,133.13661932706722,131.2169841004671,132.936279296875,30572000
2021-07-27,133.14999766536482,133.29727889774745,129.03748857228877,130.81875610351562,54710000
2021-07-28,135.19460884795575,137.16333785236336,134.1685888131194,134.9783935546875,95130000
2021-07-29,135.0339185360519,135.5407312408076,134.43189968224377,134.6644744873047,31716000
2021-07-30,133.92808941978942,134.1953809902093,133.15448447715994,133.6221160888672,25576000
2021-08-02,134.00942969336194,134.22712811804664,132.69727646334016,133.74908447265625,21634000
2021-08-03,134.02726631580427,134.61937271017896,132.22665752851483,134.51821899414062,20762000
2021-08-04,134.24000035779645,134.53754419070725,133.38456751331833,134.01783752441406,19676000
2021-08-05,134.56830968720467,135.23233153572974,133.74064701893116,135.13462829589844,17870000
2021-08-06,134.9268333121691,135.35380063089553,134.10165272092112,134.6258087158203,20488000
2021-08-09,134.8281458060164,136.05946972764093,134.23007678129167,135.79067993164062,17760000
2021-08-10,136.21616508986884,136.64314754338798,135.246684585336,135.68556213378906,19414000
2021-08-11,136.05699411421284,136.55387918721985,135.15444996704406,135.16189575195312,15352000
2021-08-12,134.86087941942685,136.17453085667606,134.3153999728154,136.06939697265625,16506000
2021-08-13,136.12493157350525,136.72646625528014,135.90971509193332,136.5985107421875,15948000
2021-08-16,136.39768127335614,137.22832524277518,134.1899301812805,137.17575073242188,22384000
2021-08-17,136.62083810095478,137.13211535901215,134.96651172789996,135.541259765625,21716000
2021-08-18,135.38106359666662,135.98061569212976,134.21222682101478,134.33868408203125,19258000
2021-08-19,133.33350458588953,135.234782779033,133.1495240793781,134.5677947998047,21782000
2021-08-20,134.88519193745017,136.42645446339975,134.1413397760304,136.302978515625,31194000
2021-08-23,136.8385481592107,139.7197343782352,136.47951599303877,138.89356994628906,28454000
2021-08-24,139.45886528917006,140.9153334065435,139.1881081082897,140.10354614257812,19268000
2021-08-25,140.4640639174662,141.02393547801682,140.21711205572637,140.91433715820312,15848000
2021-08-26,140.58805446280763,141.2500786299819,140.19827061437374,140.28109741210938,20610000
2021-08-27,140.4913519862621,143.32790879124335,140.33712434011886,142.82357788085938,28780000
2021-08-30,143.2163138187646,144.77395084299167,142.98125704674328,143.40525817871094,24434000
2021-08-31,143.9572070200469,143.98149662462504,143.09830844171228,143.51138305664062,22448000
2021-09-01,143.8113978553602,145.05511631686906,143.69585198821633,144.02513122558594,21936000
2021-09-02,144.02563035315396,144.32663982177834,142.01127317307444,142.11244201660156,32342000
2021-09-03,141.90763889729274,142.9733244158988,141.23320515681903,142.5612335205078,19850000
2021-09-07,142.65546562838,143.37997686078998,142.44173224208836,143.09780883789062,20124000
2021-09-08,142.91878162510545,143.216310341674,141.8277925519912,142.51312255859375,18344000
2021-09-09,142.66139378468432,143.12754225665788,142.0038341746833,142.36434936523438,15314000
2021-09-10,143.030327736573,143.53219172169224,139.58432216189144,139.72119140625,36840000
2021-09-13,140.7859154673757,141.77821775342676,140.09215589506022,141.16578674316406,22094000
2021-09-14,141.8233446832824,142.18784010424207,140.58805555163053,141.37603759765625,19674000
2021-09-15,141.60117640739975,143.2664141950181,140.18885318248124,143.24559020996094,27408000
2021-09-16,142.77050902430236,143.1171466443425,141.23421048693598,142.43280029296875,26190000
2021-09-17,141.858059023679,142.27411498980177,139.31854675119118,139.64584350585938,53384000
2021-09-20,137.028942390243,137.86056989011584,135.2045285382964,137.58236694335938,46518000
2021-09-21,138.60394429145055,138.86380522550456,137.1445098358899,137.89332580566406,25332000
2021-09-22,138.16211224583924,139.73212885375122,137.41577814102456,139.13357543945312,25056000
2021-09-23,139.83181383714714,140.53500172725538,139.25061879288333,140.05844116210938,20952000
2021-09-24,139.3864691123975,141.16378703061662,139.0914071880992,141.04922485351562,22984000
2021-09-27,139.6502793563309,140.77498621502428,138.91932129401908,139.91558837890625,21882000
2021-09-28,137.51840770698303,137.95628643744843,134.25041949465725,134.71656799316406,45772000
2021-09-29,135.85714754159193,136.02675103167505,132.76769140885952,133.25218200683594,30848000
2021-09-30,133.1609261171282,134.43141608042833,132.46120397036233,132.58021545410156,37996000
2021-10-01,133.34542399146017,135.78824729105014,132.97399729124558,135.4237518310547,35360000
2021-10-04,134.84600656635544,134.84600656635544,129.9757666568725,132.56387329101562,51202000
2021-10-05,132.942256683795,136.09966348549025,132.942256683795,134.9080047607422,32404000
2021-10-06,133.64542025587158,136.62082849904496,133.44706273306846,136.43734741210938,24364000
2021-10-07,137.75347740127893,138.89405973958108,137.51445558203253,138.08375549316406,25110000
2021-10-08,138.4328463076523,139.1806633910254,138.07629612988345,138.6396484375,26526000
2021-10-11,138.15020647249565,139.55856466782143,137.72074204736637,137.77529907226562,17954000
2021-10-12,138.33666593391,138.36345260313473,134.64715789042404,135.3305206298828,36332000
2021-10-13,136.27617541967604,136.86878120226152,135.39991852664056,136.45420837402344,19654000
2021-10-14,138.33068721492134,140.17890644011712,137.68700521186503,139.9939422607422,31894000
2021-10-15,140.45366783413928,140.55631979319722,139.60121618297967,140.2091827392578,30274000
2021-10-18,139.92006032333015,141.62546275603327,139.9131139513097,141.60760498046875,20396000
2021-10-19,142.21211472454237,142.4848695628123,141.43107913400408,142.06285095214844,20164000
2021-10-20,142.163011218959,142.3693139266215,140.2175881873202,140.60687255859375,23288000
2021-10-21,140.6068856243596,140.99072189641535,139.3482906803263,140.72293090820312,26292000
2021-10-22,138.00935869132704,139.43061082473707,134.94072652552163,136.4388427734375,50588000
2021-10-25,136.42248030097556,136.8687885412158,134.313900493147,136.32032775878906,34412000
2021-10-26,138.1219203768164,138.9346913152146,137.17078194335667,138.1665496826172,49236000
2021-10-27,138.26226450047915,147.4314763034353,138.26226450047915,145.0189208984375,85782000
2021-10-28,145.92842739017055,145.95173330507313,143.44147439811337,144.65345764160156,36206000
2021-10-29,143.88877021249704,147.026835739547,143.46378537419665,146.8324432373047,43320000
2021-11-01,146.8324466906108,146.8324466906108,142.05145038269242,142.3207244873047,46924000
2021-11-02,143.39433663204673,145.40719548804785,143.15233350459803,144.24034118652344,33482000
2021-11-03,144.7045091916116,145.46671841466951,143.40574947129778,145.39630126953125,27494000
2021-11-04,145.9184578093512,148.5060795043872,145.10865316738833,147.05209350585938,38412000
2021-11-05,147.94672303683166,149.0952354055238,146.9822063116092,147.6318359375,38354000
2021-11-08,148.5968545496057,149.3803872526516,147.2137847900475,147.8093719482422,23052000
2021-11-09,148.00970530712945,148.60627612949312,146.03799485146035,147.69778442382812,19530000
2021-11-10,146.29090824279103,146.85624308458767,143.35269859682205,144.69757080078125,29970000
2021-11-11,145.28870535866426,146.32613634452161,144.40698511974696,144.57162475585938,16518000
2021-11-12,145.4136656401591,147.62986135268545,144.219040793597,147.45925903320312,22360000
2021-11-15,147.6799325584469,148.32361464376697,146.36529744247616,147.235107421875,23508000
2021-11-16,146.93510551026554,147.54307207632556,146.10496093518637,146.66384887695312,18904000
2021-11-17,146.81409417641225,147.34173099742802,146.0330585046554,146.83343505859375,19594000
2021-11-18,147.0263355590037,149.3461667867612,146.67226728662533,148.61024475097656,35608000
2021-11-19,148.7461161421964,149.7290051929881,147.67844804906963,147.70571899414062,33682000
2021-11-22,148.10838258410493,148.6013025990791,144.94949337082977,145.10272216796875,30594000
2021-11-23,144.95496666414806,145.45781447907999,142.9336779574355,144.58700561523438,27218000
2021-11-24,144.2810105888424,145.0506504792178,143.18953724894834,144.92221069335938,18040000
2021-11-26,143.16523224151518,143.3725186493825,140.67977786294543,141.01748657226562,30470000
2021-11-29,142.81959849591408,145.0982659592094,142.7139652055701,144.33755493164062,32596000
2021-11-30,143.81980430048174,144.80317741100362,140.4407351936867,140.73431396484375,42068000
2021-12-01,142.8195800691717,144.75409160154007,139.7568960612623,139.89524841308594,34020000
2021-12-02,140.0921154938086,142.68518529611637,139.06509677127372,141.79405212402344,29194000
2021-12-03,142.50321577437006,143.2163161657655,139.15091751675573,140.8374786376953,41230000
2021-12-06,141.86797350092726,142.67331391025607,139.00116443543868,141.98153686523438,30618000
2021-12-07,144.40301145252772,146.32166315012472,144.0370329543183,146.0623016357422,32240000
2021-12-08,146.3866264476649,147.1766061373384,145.20589435210303,146.97178649902344,24270000
2021-12-09,146.38115719853195,147.87779015183264,145.90906116663706,146.4282684326172,23270000
2021-12-10,147.481060069157,147.75628168931388,145.501419679147,146.7882843017578,24458000
2021-12-13,146.57007966602828,146.7570414903442,144.32464606078113,144.63111877441406,27070000
2021-12-14,142.78786052539195,143.2956569953205,140.05742162389038,142.72735595703125,38446000
2021-12-15,142.23342665334246,145.51827360710053,140.51661343560883,145.24057006835938,36370000
2021-12-16,145.96413973596052,146.46648817911682,142.42984285345656,143.260986328125,33650000
2021-12-17,141.33188874138816,142.65545262972856,140.1417284945182,140.56324768066406,50416000
2021-12-20,138.85239100741393,140.61235063263806,138.17895606354023,140.4462127685547,27192000
2021-12-21,140.88904290220043,142.68966664568237,139.35076199155114,142.29641723632812,28756000
2021-12-22,141.89476456543952,145.2991231367607,141.89476456543952,145.21481323242188,26322000
2021-12-23,145.29909901208103,147.028306818594,145.25148836497797,145.71218872070312,26384000
2021-12-27,146.04891135250273,147.1279902675561,145.96311835123439,146.69407653808594,15976000
2021-12-28,147.0208564815043,147.08334356217858,144.8572507717245,145.48455810546875,18200000
2021-12-29,145.44242309096177,146.208597395199,144.45360165448406,145.4528350830078,17788000
2021-12-30,145.49151435657527,146.09254961389885,144.79775486353165,145.00205993652344,15688000
2021-12-31,144.85280491667777,145.4959875927401,143.6646270751953,143.6646270751953,18136000
2022-01-03,143.86593461715796,144.65541477911893,142.53494010406916,143.80296325683594,28646000
2022-01-04,144.2041576289817,145.2842353697018,142.53843558316575,143.21583557128906,28400000
2022-01-05,143.23616397542605,143.3150106060316,136.55935260045507,136.6456298828125,54618000
2022-01-06,135.8754939287169,138.7928795446468,135.43909829641714,136.61834716796875,37348000
2022-01-07,137.01307300645394,137.31359818480337,134.65357655381717,135.89382934570312,29760000
2022-01-10,133.97072480010584,137.68155536055949,132.07291243739996,137.53277587890625,44408000
2022-01-11,136.87572990846158,139.06662188460535,135.57200624477076,138.59054565429688,28730000
2022-01-12,139.9929457226333,141.4390018146242,139.54118939726052,140.27114868164062,26108000
2022-01-13,140.37975480829834,141.67902912526233,137.27442366179454,137.4509735107422,31436000
2022-01-14,135.9553241572003,139.5883072001904,135.87549384235362,138.33714294433594,29662000
2022-01-18,135.0587297181779,136.00738617411443,134.32827105727515,134.8831787109375,34872000
2022-01-19,135.40437523941512,136.82860852545411,133.90874111772067,134.0089111328125,28648000
2022-01-20,135.133105704383,136.49783311871093,131.87453108390275,132.2147216796875,29908000
2022-01-21,131.506600309101,133.75996411235568,129.02014712662628,129.28297424316406,55652000
2022-01-24,124.94530705866508,130.12748179103494,123.47942593711821,129.73175048828125,76622000
2022-01-25,127.68468965184117,128.3382842647663,125.46354548795776,125.89447784423828,46960000
2022-01-26,130.04420204001252,131.90977994463373,126.09979711495389,128.1736602783203,49130000
2022-01-27,130.22766790037994,131.56510941651305,127.87560201075176,127.94751739501953,31950000
2022-01-28,128.59613680815025,132.2633368035548,127.43176448871137,132.25787353515625,34362000
2022-01-31,133.06224407236246,134.36250208787934,131.12574979400958,134.1943817138672,39986000
2022-02-01,136.46660753981268,136.6634819687619,133.26705377749363,136.5157012939453,68644000
2022-02-02,150.01014748135128,150.30421054385434,144.32960458845056,146.7867889404297,123200000
2022-02-03,144.51112229924576,148.4480810526987,141.49603343553346,141.91705322265625,71518000
2022-02-04,142.26865554288074,143.68742564570832,139.36316498296367,142.11839294433594,57998000
2022-02-07,143.06752872539496,143.06752872539496,137.76137862559767,138.05992126464844,54974000
2022-02-08,137.8868730262489,138.8523885484705,135.8908729676065,138.25631713867188,54284000
2022-02-09,139.80797789700927,141.3561864794341,139.03783863725855,140.4313201904297,40144000
2022-02-10,138.55833324032872,140.3247247602678,136.82614390542432,137.48370361328125,39330000
2022-02-11,137.46386044180338,138.01578678020195,132.30647428852177,133.18174743652344,39958000
2022-02-14,132.16417235989616,135.1827270188193,132.16417235989616,134.41506958007812,34302000
2022-02-15,136.4428132990332,136.97641281123626,134.70815708961888,135.48870849609375,26680000
2022-02-16,135.5263729022058,136.95407185843112,133.81798904852437,136.6089324951172,25022000
2022-02-17,135.12617731893766,135.98954027468156,131.39254001045595,131.45254516601562,38950000
2022-02-18,132.37292423632954,132.97099324127743,129.1292409403073,129.33404541015625,45620000
2022-02-22,128.77369451228557,131.09699145275212,127.17242689104972,128.74940490722656,44990000
2022-02-23,130.56935363366216,130.96855064132313,126.48213198505229,126.5421371459961,32786000
2022-02-24,123.9292178705829,131.9097594685947,123.9292178705829,131.60328674316406,54456000
2022-02-25,132.4572527893111,134.16265544616002,130.67150526556998,133.35731506347656,36406000
2022-02-28,131.95936863524972,134.63871633436403,131.50561460625966,133.94992065429688,38864000
2022-03-01,133.77285909543676,135.13857036774974,132.12647806196426,132.96255493164062,26496000
2022-03-02,133.52440864701174,134.15369844831133,131.98066460485006,133.46836853027344,23520000
2022-03-03,134.8951147833605,135.32109851205874,131.93508176277118,132.8019256591797,24604000
2022-03-04,131.83786771432526,132.75428947542676,129.26908704703752,130.82522583007812,30430000
2022-03-07,130.41017325885227,130.65514261832865,125.25973295853518,125.3425521850586,45112000
2022-03-08,125.21509629053482,130.17411000501144,124.64431332771989,126.06259155273438,40428000
2022-03-09,130.1741142565606,132.63924417090806,128.83567386884616,132.32632446289062,37026000
2022-03-10,130.19000303239358,132.17955633727135,129.83940035172492,131.34396362304688,27102000
2022-03-11,132.39424653455924,132.69873673623212,128.56886893727994,128.805908203125,31526000
2022-03-14,129.18230442418397,129.33999766688925,124.24808740004758,124.91854095458984,38812000
2022-03-15,125.93516041311607,128.79007444618782,124.68995111051669,128.13894653320312,30920000
2022-03-16,129.66135482928354,132.240032982956,127.67923236827228,132.18797302246094,35576000
2022-03-17,132.05752087888428,132.98138823072057,131.10141873321024,132.7418670654297,28264000
2022-03-18,132.33078043484574,135.1271719338952,131.17433810969047,135.0096435546875,44566000
2022-03-21,135.04732810159504,135.92656630102422,132.99330550843302,134.98583984375,26832000
2022-03-22,134.98586098558138,139.89379910609253,134.98586098558138,138.7214813232422,35496000
2022-03-23,137.56553055143635,138.4442694271566,136.70514886604158,137.14202880859375,25154000
2022-03-24,138.058933800913,140.458110844999,136.62132231474047,140.4114990234375,26396000
2022-03-25,140.7526925700073,140.8707203771551,138.59205274099185,140.51168823242188,24126000
2022-03-28,139.74551627484473,140.83848798996723,138.66543848117558,140.2959747314453,35050000
2022-03-29,141.47820601311636,142.6148082235357,140.87418935059165,141.3373565673828,34318000
2022-03-30,141.29223395375402,141.55059664678325,140.43928293794912,140.77500915527344,19884000
2022-03-31,140.88852097872373,140.9430779883142,137.8848587100778,137.92750549316406,37524000
2022-04-01,138.356482806623,139.31951637020538,137.17375319145697,139.00164794921875,25942000
2022-04-04,139.20794293991247,142.53395362091976,139.1603322944685,141.7995147705078,25942000
2022-04-05,141.69786404034355,141.81835862566132,139.23175060773136,139.43853759765625,21418000
2022-04-06,137.61261036383607,138.21810996580516,134.40611087205892,135.4286651611328,32468000
2022-04-07,134.895107035721,136.04015389622998,133.12721715505515,134.7746124267578,26234000
2022-04-08,134.47208496943966,134.5578779659387,131.87554910979466,132.19491577148438,25142000
2022-04-11,130.7429100506066,131.009702203024,127.61377361707454,127.76750183105469,36884000
2022-04-12,130.52125019058332,130.52125019058332,125.7496824779024,126.66759490966797,32710000
2022-04-13,126.9507670450841,129.26563457471275,126.69388743885823,128.82923889160156,27928000
2022-04-14,129.40993832117093,129.40993832117093,125.56322179244722,125.69116973876953,31598000
2022-04-18,125.95896028482899,127.16151517107208,125.14766477730133,126.62991333007812,20808000
2022-04-19,126.64477542409657,129.26461711503015,125.95844660693362,128.9432830810547,26490000
2022-04-20,129.81904388797793,130.3218916355038,126.45485065417712,126.99041748046875,31696000
2022-04-21,128.19051678314608,129.03205701142468,123.50573299161238,123.79137420654297,36446000
2022-04-22,123.97535142196246,124.37405657587937,117.95015236959706,118.65482330322266,56884000
2022-04-25,118.1247001432462,122.26696285548644,117.53954013860086,122.06513214111328,46128000
2022-04-26,121.29202455748772,121.50575793064277,117.53953815889362,117.67739868164062,73054000
2022-04-27,113.53115828563,116.28093039770941,111.81237005693657,113.35759735107422,91820000
2022-04-28,115.46071897101857,118.66870208583143,113.17956960106591,117.55094146728516,48884000
2022-04-29,115.77759257193108,116.95337579484945,112.88153042406998,113.17411041259766,42676000
2022-05-02,112.47538421530977,115.78850102043891,111.67698273748518,115.62733459472656,35534000
2022-05-03,115.47609513987739,117.47111160861961,115.08334509514572,116.3721923828125,24968000
2022-05-04,116.07216443085974,121.84742986414153,114.1723618582886,121.25879669189453,49916000
2022-05-05,119.21866799050063,120.04682243338775,114.06277948042218,115.55048370361328,45840000
2022-05-06,114.24030932144473,116.60774359414943,113.08089313905965,114.79769897460938,39710000
2022-05-09,112.3216628968711,114.13368999515002,111.08240885566522,111.5887222290039,40802000
2022-05-10,114.5606667108094,115.29708062521888,111.9750344564831,113.45728302001953,39900000
2022-05-11,112.30828274140973,115.41064030425353,112.30828274140973,112.67127990722656,37534000
2022-05-12,110.4645054940696,113.35808557765253,108.92423453859938,111.91898345947266,53836000
2022-05-13,113.594142514748,116.90875017939355,112.67375572924637,115.09920501708984,35038000
2022-05-16,114.0131798264507,115.21772470104247,112.95592377559407,113.50686645507812,25990000
2022-05-17,115.88272969753332,115.94174359590812,113.92838521355479,115.51824188232422,23054000
2022-05-18,114.05730975978481,114.45403235058096,110.64104162864625,110.98222351074219,35126000
2022-05-19,110.51807817312684,112.08363775970766,109.09830918068056,109.47916412353516,34144000
2022-05-20,111.03330620451212,111.26390609492667,104.92926089526213,108.01525115966797,48962000
2022-05-23,108.68918571926903,111.22819834582448,107.84962051186193,110.57410430908203,37184000
2022-05-24,104.90497385041874,105.58584704950131,101.0493357437059,105.10134887695312,76780000
2022-05-25,104.1249121947519,105.62700102602575,103.00516898284764,104.93769836425781,40258000
2022-05-26,104.81073736570944,107.75886699890704,104.36243908840518,106.90889739990234,37948000
2022-05-27,108.58554373009294,111.39730365863458,108.24386241128829,111.39581298828125,37914000
2022-05-31,111.8222815933293,114.78628645360023,111.15975811404779,112.82946014404297,50012000
2022-06-01,113.9135002886975,116.1415831356302,112.32165365581524,112.95838928222656,36606000
2022-06-02,113.06551449385536,116.93304735382672,112.02065295107872,116.65831756591797,37992000
2022-06-03,115.11111657901444,115.36799617690578,112.58797143708928,113.60208892822266,26136000
2022-06-06,115.74784575456003,118.36868641474054,115.21177950019366,115.86289978027344,33542000
2022-06-07,114.53387621473067,116.72625878645412,114.10889140185589,116.18919372558594,31590000
2022-06-08,115.80437996795135,117.59855692060148,115.64420478456094,116.23333740234375,26108000
2022-06-09,115.37393150433296,117.32927476403499,113.83515114216875,113.8941650390625,25798000
2022-06-10,111.52326180460535,112.3504249488664,109.46130149167207,110.25028228759766,41452000
2022-06-13,105.91113796225396,107.89969964994525,105.24911389802193,105.52037048339844,47252000
2022-06-14,105.66171211229965,107.03981794977923,104.93273646839161,105.84072875976562,33706000
2022-06-15,107.65522217666569,110.5101281231061,106.78690296928498,108.86473083496094,39698000
2022-06-16,106.34208771365974,107.75788407901256,104.27616231851945,105.16432189941406,51684000
2022-06-17,105.16431141911136,107.80845775947009,104.18490323391687,106.26521301269531,51376000
2022-06-21,108.03657603615589,111.56739902352787,107.70977872020165,110.62964630126953,47416000
2022-06-22,109.6502478770662,112.41737098859431,109.47767062090766,110.57361602783203,30774000
2022-06-23,111.31150268168844,111.8183154317785,109.59469700214912,111.32191467285156,28362000
2022-06-24,112.0687608319365,117.11108593640661,112.02660588324883,117.0079345703125,41164000
2022-06-27,117.30348914348141,117.60747238809732,114.23534152789627,114.88398742675781,36420000
2022-06-28,114.85323751449626,116.34788803372125,110.9311551773519,111.08934783935547,35792000
2022-06-29,110.63758563635704,112.23289804690751,109.96365128893204,110.78585815429688,24716000
2022-06-30,109.09830333262894,109.97902466562923,105.87494437052855,108.0698013305664,43170000
2022-07-01,107.0482435979797,108.35444913580423,105.85560141078064,107.84615325927734,35476000
2022-07-05,106.22258079388362,112.44762815748757,104.86479945326545,112.33456420898438,39342000
2022-07-06,112.37323400124177,114.6419812155782,110.56219823466688,113.63282012939453,37432000
2022-07-07,114.13666235926765,118.21247285733529,113.8921848578157,117.8093032836914,40936000
2022-07-08,116.28886476021137,118.7039018756293,115.943218437379,118.3751220703125,38238000
2022-07-11,117.03075205965408,117.03075205965408,114.38511466684228,114.72827911376953,31196000
2022-07-12,115.26235327439865,116.01513422724025,112.75805737728307,113.08584594726562,29960000
2022-07-13,110.78536716192433,113.25991800982311,110.28996514675138,110.44071960449219,43722000
2022-07-14,109.30708832837976,110.18235402261737,107.48464911605639,109.46279907226562,37004000
2022-07-15,111.08241574521796,112.2130703596854,109.99093473931617,110.86123657226562,46770000
2022-07-18,111.71666191412223,112.74813768915693,107.48166747224792,108.1362533569336,43164600
2022-07-19,109.94133979066089,113.08535287704044,108.66191325988503,112.8770751953125,36530900
2022-07-20,112.24231216588865,114.45403556404811,111.55797343357686,112.9663314819336,35600400
2022-07-21,113.34321184946066,113.6110028170901,110.19919909252089,113.40271759033203,32676200
2022-07-22,110.09010519867219,111.41911725096242,105.62699282575305,107.01551818847656,48901200
2022-07-25,107.52133950136387,108.9693706048637,105.4286350985414,106.62871551513672,34690900
2022-07-26,105.72616877091382,106.32124889141323,103.2169090921242,104.15911865234375,47991000
2022-07-27,108.36437093577844,112.97625525163264,107.12461749425067,112.13321685791016,59858500
2022-07-28,111.44888067205848,113.40272578477607,110.54633651373639,113.2837142944336,32816600
2022-07-29,112.15306191622032,115.7533033393372,112.13322162287426,115.36650085449219,37223400
2022-08-01,114.35486795138794,115.76322613701662,113.40273058719856,113.91847229003906,26034300
2022-08-02,113.06552194158387,115.39625706472798,112.78781836154697,114.1862564086914,20236000
2022-08-03,114.76149298206536,117.6476425585004,114.53338259160023,117.11206817626953,28499000
2022-08-04,116.51699706271334,117.80633617133454,115.93182947198484,117.22117614746094,21602900
2022-08-05,115.27723158541431,117.14181794438285,115.0491136341377,116.50706481933594,19159500
2022-08-08,117.41953186952958,119.16510690112827,115.92190753578308,116.33847045898438,19138300
2022-08-09,116.17977170860331,116.35829650347921,114.76149349565979,115.6739501953125,19086500
2022-08-10,117.80633141765588,119.92878873304059,117.43936923676468,118.71878814697266,30930400
2022-08-11,120.28583826796728,120.49411594083621,117.58813353334271,117.86583709716797,24293700
2022-08-12,119.2741980957184,120.68255615234375,118.48075288719056,120.68255615234375,19096300
2022-08-15,120.13706749098401,121.29748248930953,119.62133337705963,121.07928466796875,19494800
2022-08-16,120.5238677790755,121.42641192061868,119.65108407641937,120.702392578125,19041200
2022-08-17,119.13535751738875,120.2957650012785,118.40141798211481,118.57003021240234,22847000
2022-08-18,118.45099701321593,119.82960216377192,117.74681800275492,119.18492889404297,17987700
2022-08-19,118.08402472990431,118.17329090592166,115.80288310465481,116.24919128417969,21809500
2022-08-22,114.25567281481072,114.68214829640736,112.91674062691341,113.30354309082031,21456600
2022-08-23,112.54978392368335,114.06724098148526,112.50019075744802,112.92666625976562,15870400
2022-08-24,112.5696116974473,113.83911800192885,111.94477869138811,112.758056640625,17734600
2022-08-25,113.30353847884851,115.76321250751124,113.17460685174579,115.69378662109375,16956800
2022-08-26,113.77960949375512,114.17633209597903,109.28674437319086,109.43550872802734,37245700
2022-08-29,109.08838330000286,110.040513040239,107.90814316272662,108.52305603027344,21191200
2022-08-30,109.26691024996742,109.59420698279374,106.91634250859858,108.0469970703125,27513300
2022-08-31,109.74298212503663,109.94133965972561,107.24363481356808,107.33290100097656,28627000
2022-09-01,107.39240764031874,109.5446179336816,106.47995086620014,108.84043884277344,28360900
2022-09-02,109.6834567691589,109.83222868726963,106.38075953474187,106.9659194946289,24160700
2022-09-06,106.42044469733727,107.14445651227068,104.91290018646603,105.93445587158203,25068300
2022-09-07,106.18239517986085,109.07846482937784,106.02371068181908,108.55280303955078,23167000
2022-09-08,107.15436785234293,108.70157768967908,106.28158417405022,107.4915771484375,24238300
2022-09-09,108.17593072235994,110.08019027578453,108.12633755578807,109.74298095703125,23197700
2022-09-12,110.08019507284304,110.70503570471661,109.02888648402806,109.95126342773438,22966800
2022-09-13,106.91634367306543,107.4122450675289,103.2367486673143,103.4648666381836,38172900
2022-09-14,103.7128143662537,104.41699341820953,102.8102777889331,104.13928985595703,26395100
2022-09-15,103.17725113683758,104.40708457431286,101.51102201609302,102.06643676757812,34188300
2022-09-16,101.23330943767259,102.28461796293107,100.11257502049808,101.95732879638672,42797200
2022-09-19,100.91592600767855,102.48297610964131,100.71756849189899,102.22510528564453,23036800
2022-09-20,101.24322534010722,101.53084904223219,99.6960079229227,100.31092834472656,26517100
2022-09-21,100.83658693545453,102.03666739252802,98.45625874751293,98.46617889404297,31487300
2022-09-22,98.00994304598551,100.41010377703378,97.98019017551985,99.31912231445312,34298600
2022-09-23,98.81329918585423,98.84305962268306,96.67100931227313,97.93059539794922,31625400
2022-09-26,97.29585425726316,99.06126205035565,96.99831795404086,97.36528015136719,27072700
2022-09-27,98.61494711523052,99.18027437650241,96.07593451258548,96.70076751708984,30072800
2022-09-28,96.84953796570939,99.87453174796886,96.31396358421772,99.22986602783203,32466300
2022-09-29,97.83141465127956,97.83141465127956,95.17338319605307,96.62141418457031,31047200
2022-09-30,96.25445392690247,98.08928738689897,94.77666247319067,94.86592864990234,32941500
2022-10-03,95.96684196996166,98.47610186740503,95.72880384753613,97.83142852783203,27982000
2022-10-04,99.61667862054995,101.0051965284241,99.557165305316,100.80683898925781,28850800
2022-10-05,99.0116735801322,101.09445790974014,97.99011792498692,100.59855651855469,22176900
2022-10-06,99.85470635132027,102.08626265455283,99.76544016442644,100.58863830566406,22324000
2022-10-07,99.03150112865876,99.70592728808386,97.49421143647145,97.87109375,27502800
2022-10-10,98.18847005614693,98.28764881556005,96.21478474646479,97.05781555175781,18225100
2022-10-11,96.6313430235072,98.43642374055914,95.52052121037734,96.38339233398438,26507100
2022-10-12,96.50240591070916,97.94051680156004,95.9469912522471,96.76026916503906,21876400
2022-10-13,94.37003338415455,98.96207740272202,93.6063410275305,98.24797821044922,34574500
2022-10-14,99.1703544867437,99.86462094928686,95.58003338781863,95.76847076416016,25410700
2022-10-17,98.04962623156622,100.10265774202443,98.0198733580147,99.15052795410156,28419200
2022-10-18,102.28460943852185,102.62182629033514,99.15051685012314,99.94395446777344,24060700
2022-10-19,99.19019861679422,100.1919139812081,98.10912964670428,98.81330871582031,23811100
2022-10-20,99.18028082765306,101.48126304018042,98.57528050925599,99.15052795410156,25323200
2022-10-21,97.04788353436604,100.47951964489417,96.918951919586,100.30099487304688,32458700
2022-10-24,100.96551960605208,101.90772916035505,99.1604389639881,101.67961120605469,27176400
2022-10-25,102.05650031802847,103.9607597041695,101.87797552764937,103.62355041503906,40611400
2022-10-26,95.63954441159298,97.50413095357072,93.91380965641918,94.15184020996094,88114100
2022-10-27,93.74519206481907,94.64773619425107,91.04749495639449,91.46405029296875,60710900
2022-10-28,91.51364270819928,95.75856512636024,91.37479091899618,95.50069427490234,43697300
2022-10-31,94.63781949338367,95.24281979479946,93.20962863501363,93.73528289794922,31675000
2022-11-01,94.66757492682962,95.24282237108928,89.62922241672638,89.72840118408203,47161400
