timestamp,open,high,low,close,volume
2013-09-05,41.464606511532615,42.43697536795954,41.44476178568785,42.32783126831055,50035400
2013-09-06,42.75448379199055,44.26264890466513,42.06985777672809,43.6077880859375,117535700
2013-09-09,44.01459821481305,44.44125038803557,43.35973735579622,43.69709014892578,75794700
2013-09-10,43.89552934566427,43.91537028597245,42.89339153535611,43.2605094909668,54540300
2013-09-11,43.05215029159154,44.73891427802639,42.774331676765115,44.68930435180664,72328300
2013-09-12,45.17548718854171,45.26478657025067,44.30234188404827,44.40156173706055,68072300
2013-09-13,44.68930034972761,44.72898980114699,43.587942675303566,43.96498489379883,52765300
2013-09-16,44.50077693643465,44.590076308805195,42.09962192268465,42.17899703979492,70424200
2013-09-17,42.16907797234492,45.08618459183382,42.09962332319003,44.71906661987305,91934600
2013-09-18,44.49086015858724,45.115955817059444,44.05428751576244,44.87782287597656,79317000
2013-09-19,45.15564095388071,45.691437226252404,44.87782234672264,45.62198257446289,63972400
2013-09-20,45.959339597960444,47.22937195914919,45.38385760366991,47.12023162841797,115508400
2013-09-23,46.911858733873004,47.17975686542365,45.92956936984855,46.82255935668945,75177000
2013-09-24,48.13228048566961,49.273327649507195,47.78500723667271,48.072750091552734,136716100
2013-09-25,48.846677636249225,49.154265230982986,48.08267266997093,49.074886322021484,87879700
2013-09-26,49.62060029065868,50.20600646393555,49.11457302189132,49.997642517089844,98220100
2013-09-27,49.898422633292455,50.880711973382255,49.471770484366345,50.841026306152344,81410500
2013-09-30,49.749586889909736,51.198217767379525,49.41223413084197,49.83888626098633,100095000
2013-10-01,49.58091928221134,50.63266337082672,49.06496770940226,50.02741241455078,98114000
2013-10-02,49.73967043979638,50.702115089191686,49.56107168320866,49.88850021362305,62834000
2013-10-03,50.07702611733958,50.3250795397001,48.678004966626055,48.79706954956055,82045000
2013-10-04,49.38247024118466,50.761646509282755,49.18402676854589,50.642581939697266,74447000
2013-10-07,50.33499664287042,50.89063763437364,50.00756811546278,50.12663269042969,57204000
2013-10-08,50.20600741922377,50.20600741922377,46.71341882422966,46.77294921875,136081000
2013-10-09,47.01108128303614,47.467498629232004,44.907585732317436,46.40583038330078,147297000
2013-10-10,47.497266951969564,49.293175043234896,47.45758128207569,48.6680793762207,99774000
2013-10-11,48.797070012565676,49.48169610217855,48.4101072756108,48.72761535644531,58428000
2013-10-14,47.93383937811089,49.24356099997449,47.53695243239701,49.12449264526367,68781000
2013-10-15,49.60076077396992,50.60289486971769,48.79706637520576,49.11457443237305,81167000
2013-10-16,49.6503650516164,50.84102202308088,49.5114557655278,50.741798400878906,64678000
2013-10-17,50.7219651174772,51.81340249792264,50.55329059917823,51.8034782409668,71522000
2013-10-18,53.75813540555578,54.403075786604056,53.18264967662105,53.79782485961914,88260000
2013-10-21,54.25424133528549,54.38323016637555,53.09334942546415,53.430702209472656,58235000
2013-10-22,53.90696751623893,54.33361588846616,51.793551456628,52.269813537597656,83204000
2013-10-23,51.34705420118698,51.84316100506318,50.73188282417896,51.495887756347656,57207000
2013-10-24,51.972144630891705,52.428561936366776,51.188295050840495,52.04159927368164,46775000
2013-10-25,52.765920182703056,52.825454362014035,51.47604324425491,51.54549789428711,45085000
2013-10-28,51.13868737665801,51.29744139357258,49.22371491856664,49.83888626098633,73472000
2013-10-29,50.335004132703624,50.394538321543045,48.8665282062877,49.01536178588867,102143000
2013-10-30,49.610684484051085,49.81904845048534,48.37041737194981,48.62839126586914,127073000
2013-10-31,46.79279875456233,51.59511329749853,46.1379378525708,49.81904983520508,248809000
2013-11-01,50.454058535394715,51.68440502795541,49.332859926159735,49.36262512207031,95033000
2013-11-04,48.985579073208164,49.36262126022026,47.64609237210435,47.84453582763672,80371000
2013-11-05,47.417890419359246,49.789280396124525,47.140068028382125,49.719825744628906,76835000
2013-11-06,49.868652624781795,50.05717562646859,48.33072234020133,48.73752975463867,67889000
2013-11-07,48.85660122221582,49.48169308923729,46.93170434124436,47.18968200683594,97128000
2013-11-08,47.43773065937738,48.27119018348777,46.88208971497236,47.159908294677734,70731000
2013-11-11,46.67373449044158,47.159917095657335,45.37393314926184,45.840274810791016,80910000
2013-11-12,45.641827021445785,47.00115863598165,45.473152520990034,46.24707794189453,68196000
2013-11-13,45.870033572650314,48.36049179017912,45.70135908002596,48.33072280883789,79245000
2013-11-14,48.32081572705735,49.184040725245275,47.65603047282398,48.608558654785156,75117000
2013-11-15,48.72761490583415,49.09473291121758,48.330727915963806,48.62839126586914,42453000
2013-11-18,48.09259955430637,48.45971756582922,45.443386990357034,45.4731559753418,85910000
2013-11-19,45.899799805778734,46.63403954053799,45.364007334462016,45.9990234375,75602000
2013-11-20,46.24707638094886,47.17975579991765,45.94941305872431,46.068477630615234,53933000
2013-11-21,46.62412288291512,47.090460742662636,46.326455748401784,46.33638000488281,34886000
2013-11-22,46.673727625068146,46.90193629384573,45.60213514385749,45.870033264160156,40545000
2013-11-25,45.99902192892287,46.28676477398598,43.697086738406824,44.471012115478516,82565000
2013-11-26,44.31225826412675,45.81049910225462,43.21090058639968,45.53268051147461,82016000
2013-11-27,45.612069609891364,46.306616242088424,45.1754931153729,46.128021240234375,44993000
2013-11-29,46.38598517826549,46.84240251974922,46.137931781590275,46.643959045410156,22953900
2013-12-02,46.534818974740496,47.16983506796601,45.8997990965205,46.693572998046875,50774000
2013-12-03,46.38598318333184,46.83248003514352,45.929565861477364,46.36613845825195,32086000
2013-12-04,46.09824696391888,48.390261942209094,45.899803469630555,48.24142837524414,60890000
2013-12-05,47.77508475828334,48.3208014630572,47.4972623857665,47.96360397338867,43855000
2013-12-06,48.59862601443722,49.00543347537187,47.338514175689696,47.56672286987305,42938000
2013-12-09,47.715552772859894,48.58870181159131,47.36827952250939,48.459712982177734,36056000
2013-12-10,48.26126960584366,50.37468566462184,48.162049758387035,49.858734130859375,68479000
2013-12-11,50.15639432635243,50.37468251912009,48.62838454696742,48.995506286621094,65776000
2013-12-12,50.652504368517356,51.664562711610465,50.2655416636571,51.42643356323242,92723000
2013-12-13,51.25776013908954,53.08343351802516,50.9402520544916,52.90483474731445,82641000
2013-12-16,52.835380681752525,54.07564783390634,52.498027864966886,53.391021728515625,85119000
2013-12-17,54.333618617165264,54.75035032456408,53.817670842282546,54.43284225463867,78751000
2013-12-18,54.432843039036925,55.45482191727425,53.33148524967698,55.13731384277344,76003000
2013-12-19,53.906965758448884,54.76026626007362,53.52992353726948,54.62135696411133,89753200
2013-12-20,54.50229954379802,54.720587771799956,53.8077491878786,54.690818786621094,239824000
2013-12-23,55.06785370421496,57.865895697737685,55.01824378220105,57.3201789855957,98297000
2013-12-24,57.81628507853391,58.12387264730219,56.466874020058626,57.508697509765625,46617800
2013-12-26,57.865893199019226,57.92542737386184,56.92328958147977,57.280487060546875,55101000
2013-12-27,57.032440433989336,57.230883921984066,54.819804437585695,55.008323669433594,60466000
2013-12-30,54.50229567813071,54.75034908872296,53.01397521457715,53.29179382324219,68307000
2013-12-31,53.69860006806751,54.43283981244926,53.490236116213964,54.2244758605957,43076200
2014-01-02,54.403076389632936,54.790039108553316,53.76805647256431,54.28400802612305,43195500
2014-01-03,54.591594978738534,55.216690632329474,54.105408629280106,54.13517761230469,38246200
2014-01-06,53.996263171811535,56.81414999295864,53.629145193649975,56.75461959838867,68852600
2014-01-07,57.25072878330139,58.09410887800986,56.77446668199599,57.46901321411133,77207400
2014-01-08,57.15150423015799,57.955198642283264,56.78438624264161,57.7765998840332,56682400
2014-01-09,58.1933255005896,58.500909274882844,56.208898425173,56.77445983886719,92253300
2014-01-10,56.685166638666324,57.846054787338424,56.61571198626687,57.48885726928711,42449500
2014-01-13,57.4590900006566,57.796442779438514,54.94879077868783,55.47466278076172,63010900
2014-01-14,56.020380696093035,57.33010238617213,55.66318318334517,57.2904167175293,37503600
2014-01-15,57.528539082291125,58.113945206897675,56.82406839581377,57.15149688720703,33663400
2014-01-16,56.81414840448964,57.56823285124536,56.38750004368679,56.744693756103516,34541800
2014-01-17,56.85383928467953,57.36979081779115,55.633416994528716,55.86162567138672,40849200
2014-01-21,56.1592925029384,58.12387891065138,56.060072649415225,58.054420471191406,48669200
2014-01-22,58.39176882861721,58.848189961077146,56.655395029134176,57.06220245361328,61352900
2014-01-23,55.93108633907034,56.2386739548821,55.256380706640954,56.189064025878906,47951800
2014-01-24,55.71279931171612,55.9806936729133,53.97642538213452,54.02603530883789,55200700
2014-01-27,54.30384991891082,54.51221386668523,51.44627368873858,53.13303756713867,73924100
2014-01-28,53.59938081978489,54.84956832988962,53.57953609295852,54.71065902709961,48191200
2014-01-29,54.18478603118909,54.52213881113127,52.77584073202071,53.11319351196289,92995600
2014-01-30,61.636307527467046,62.013349753768416,59.98923310940674,60.604408264160156,150178900
2014-01-31,59.99915118117193,62.87656804219009,59.7014841050372,62.08279800415039,87794600
2014-02-03,62.539223543407424,63.27346329096288,60.22736776643198,61.00129318237305,74866600
2014-02-04,61.566866955865294,62.64838017425982,61.33865823079062,62.261417388916016,45985500
2014-02-05,62.251485299278706,62.668213210345954,60.79293004055404,61.70576477050781,51685100
2014-02-06,60.98144462252946,62.291166221793446,60.98144462252946,61.675994873046875,42086500
2014-02-07,61.78515345665443,64.06724442770495,61.73554352391327,63.819190979003906,60704300
2014-02-10,63.79933979289589,63.98785523605483,62.97580065860441,63.05517578125,43666100
2014-02-11,63.25362110955281,64.49388819013228,62.85673412976948,64.34505462646484,45675600
2014-02-12,64.41451519929807,64.55342451948835,63.55129407668571,63.94817352294922,47282100
2014-02-13,63.68026614974164,66.80574035644531,63.55128111301636,66.80574035644531,61911700
2014-02-14,66.97443060991947,67.05380952966226,66.20050506740331,66.56761932373047,36694900
2014-02-18,66.41878817653799,67.01411488860045,65.55555952355404,66.77598571777344,43809900
2014-02-19,66.52792194409679,68.54211425116387,66.47830823831154,67.5300521850586,62087100
2014-02-20,67.20262240244107,69.56408776214892,65.21819544033724,69.08782196044922,130928900
2014-02-21,69.14736441810992,69.41525874463797,67.91701417112343,68.05592346191406,70932400
2014-02-24,68.20475764609301,70.88373878638943,68.00631796310306,70.22887420654297,76620300
2014-02-25,70.39755532540502,70.44716903582037,68.90923485281726,69.30612182617188,52077000
2014-02-26,69.64346963401131,70.66544835197634,68.31389957618174,68.72071075439453,55322700
2014-02-27,68.8000852432045,69.46487408764858,68.33375122454922,68.40320587158203,41653700
2014-02-28,68.929086497377,69.33589017530987,66.85535594160544,67.92694854736328,66783700
2014-03-03,66.43863111101727,67.52014802383331,65.99213795608712,66.8851318359375,56824100
2014-03-04,68.12538057556894,68.36350968909309,67.09347765698026,68.26428985595703,42013500
2014-03-05,69.14735959031205,71.40960510522743,69.07790494976598,71.0127182006836,74567700
2014-03-06,71.32030166224489,71.33022591656433,69.70299642762522,70.28839874267578,46026500
2014-03-07,70.52653221971431,70.62575204843331,68.92906799637899,69.25650024414062,38927000
2014-03-10,70.21894793619514,71.58820744749114,69.96097786970937,71.4691390991211,59871600
2014-03-11,71.93549063810146,72.02478623426414,69.41526702320922,69.5541763305664,59408300
2014-03-12,69.3160324613363,70.79442838733158,68.46272828579833,70.32808685302734,46340500
2014-03-13,70.73491205471883,70.79444245135404,67.61936179765218,68.2940673828125,57091000
2014-03-14,67.95671978694914,68.88940316411544,66.93474080302798,67.19271850585938,48227000
2014-03-17,67.64912808894655,68.41312928140334,66.10127719150763,68.20476531982422,52197000
2014-03-18,68.22460823158083,69.05806400947637,67.7681908908301,68.65126037597656,40827000
2014-03-19,68.63142302745885,68.75049140223331,66.94466268643313,67.70866394042969,43981000
2014-03-20,67.48045043680115,67.69873864446735,66.2997138062371,66.44854736328125,44439000
2014-03-21,67.00419646160918,67.391159236617,65.66470935042899,66.7164535522461,59999900
2014-03-24,66.66683511548358,66.83550961298631,62.86665515886593,63.60089111328125,85696000
2014-03-25,64.38475036621094,65.67463128391813,63.2833924855507,64.38475036621094,68786000
2014-03-26,64.23590852362958,64.44427247829971,59.899936004328595,59.91978073120117,97503900
2014-03-27,60.03884481634664,61.41802493525003,57.528545554915375,60.49526596069336,112650000
2014-03-28,60.86238194901918,61.46763284637813,58.877954762921384,59.5427360534668,67052000
2014-03-31,60.306738948336445,61.04097864792376,59.40382476039472,59.77094650268555,53011000
2014-04-01,59.989238188630345,62.172109041783195,59.77095375281143,62.13241958618164,59291000
2014-04-02,62.717818574923974,63.41236882786219,61.725605009296345,62.23163604736328,66277000
2014-04-03,62.062961909690486,62.67813330158419,58.66959310586316,59.026790618896484,83859000
2014-04-04,59.47328471778333,59.73126238594391,55.88147237065857,56.30812454223633,125214400
2014-04-07,55.46474531873202,57.54839249865079,55.00832415680188,56.506568908691406,108488000
2014-04-08,57.230876907665134,58.25285563583957,56.72484588604891,57.73690414428711,78836000
2014-04-09,59.16570048096816,61.973663117196736,58.72912405647004,61.92405319213867,100215000
2014-04-10,62.588831268942606,62.688051107912806,58.223090224357726,58.6993522644043,114988000
2014-04-11,57.151505516307466,59.84040742158625,56.86376643042451,58.07426452636719,91452000
2014-04-14,59.62211458065914,59.97931207749695,57.33009983261282,58.43145751953125,72325000
2014-04-15,58.828349190968325,59.21531191527644,55.444900739845565,58.629905700683594,108623000
2014-04-16,59.324451902442846,59.721335070442926,57.29041478458323,59.25499725341797,78774000
